Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Pennsylvania,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,6.4,3.8 - 9.0,754,COVID-19,0
State,Pennsylvania,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,1.7,0.8 - 2.7,105,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,4.4,0.0 - 11.4,152,COVID-19,0
State,Pennsylvania,"Received a flu vaccination since July 1, 2024",No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,1.4,0.8 - 2.1,2221,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,4.4,0.0 - 11.4,152,COVID-19,0
State,Pennsylvania,Race/Ethnicity (7 level),"White, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,5.1,3.7 - 6.4,1698,COVID-19,0
State,Pennsylvania,Sexual orientation,Heterosexual/Straight,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,4.5,3.4 - 5.7,2106,COVID-19,0
State,Pennsylvania,Poverty status,"Above poverty, income <$75k",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,3.5,1.7 - 5.3,711,COVID-19,0
State,Pennsylvania,Language of interview,English,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,4.6,3.5 - 5.8,2335,COVID-19,0
State,Pennsylvania,Insurance status,Insured,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,4.8,3.6 - 6.0,2207,COVID-19,0
State,Pennsylvania,Pregnancy status (females age 18-49 years),"Not pregnant, trying to get pregnant, or breastfeeding",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,3.1,0.8 - 5.3,534,COVID-19,0
State,Pennsylvania,Disability status (any),Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,6.4,2.9 - 9.8,259,COVID-19,0
State,Pennsylvania,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,1.3,0.0 - 3.8,71,COVID-19,0
State,Pennsylvania,Race/Ethnicity (4 level),Hispanic,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,3.6,0.0 - 9.1,211,COVID-19,0
State,Pennsylvania,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,35.5,31.6 - 39.5,1009,COVID-19,0
State,Pennsylvania,Sexual orientation,Gay/Lesbian/Bisexual/Other,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,13.9,7.0 - 20.8,182,COVID-19,0
State,Pennsylvania,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,22.3,16.5 - 28.0,433,COVID-19,0
State,Pennsylvania,Pregnancy status (females age 18-49 years),Pregnant,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Pregnancy status (females age 18-49 years),Pregnant,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,6.1,3.3 - 8.9,541,COVID-19,0
State,Pennsylvania,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,8.8,5.3 - 12.4,682,COVID-19,0
State,Pennsylvania,Poverty status,Below poverty,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,29.6,21.1 - 38.1,205,COVID-19,0
State,Pennsylvania,Received an RSV vaccination (ever),Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,1.5,0.1 - 2.8,218,COVID-19,0
State,Pennsylvania,Difficulty knowing where to get vaccinated,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,10.4,2.3 - 18.5,74,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,31.6,25.8 - 37.4,453,Flu,0
State,Pennsylvania,Vaccination uptake and intention,Received a 2024-2025 flu dose,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,57.4,48.3 - 66.6,232,Flu,0
State,Pennsylvania,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,40.8,36.6 - 45.1,1024,Flu,0
State,Pennsylvania,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,34.5,31.5 - 37.6,1788,Flu,0
State,Pennsylvania,Confidence in flu vaccine safety,Very or completely safe for me,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,34.4,31.2 - 37.7,1600,Flu,0
State,Pennsylvania,Language of interview,Other,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,3.8,0.0 - 8.7,33,Flu,0
State,Pennsylvania,Born in the U.S.,Not born in the U.S.,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,27.5,20.6 - 34.4,285,Flu,0
State,Pennsylvania,Disability status (any),No,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,30.1,27.5 - 32.7,2202,Flu,0
State,Pennsylvania,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,26.8,18.1 - 35.5,194,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,73.7,55.9 - 91.5,73,Flu,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,70.9,61.6 - 80.3,130,Flu,0
State,Pennsylvania,Age,18-49 years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,64.9,61.1 - 68.8,1084,Flu,0
State,Pennsylvania,Metropolitan statistical area,Urban,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,74.3,70.1 - 78.6,861,Flu,0
State,Pennsylvania,Metropolitan statistical area,Rural,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,59.6,51.3 - 68.0,205,Flu,0
State,Pennsylvania,Metropolitan statistical area,Suburban,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,67.4,64.0 - 70.8,1392,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,18.5,13.5 - 23.5,453,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,52,23.2 - 80.9,30,Flu,0
State,Pennsylvania,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,42.2,37.3 - 47.1,772,Flu,0
State,Pennsylvania,Pregnancy status (females age 18-49 years),Pregnant,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Race/Ethnicity (7 level),Hispanic,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,9.4,3.0 - 15.7,214,Flu,0
State,Pennsylvania,Sex,Female,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,9.2,7.1 - 11.2,1342,Flu,0
State,Pennsylvania,Speaks a language other than English at home,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,8.5,6.8 - 10.1,1986,Flu,0
State,Pennsylvania,Sexual orientation,Gay/Lesbian/Bisexual/Other,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,17.3,8.4 - 26.2,182,Flu,0
State,Pennsylvania,Born in the U.S.,Born in the U.S.,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,8.5,6.9 - 10.1,2074,Flu,0
State,Pennsylvania,Poverty status,"Above poverty, income >=$75k","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,8.8,6.3 - 11.3,1009,Flu,0
State,Pennsylvania,Confidence in flu vaccine safety,Very or completely safe for me,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,12.1,9.8 - 14.3,1608,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,16.5,2.4 - 30.6,70,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,16.2,4.2 - 28.2,74,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,14.7,10.9 - 18.5,624,Flu,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,8.6,1.0 - 16.2,152,Flu,0
State,Pennsylvania,Received an RSV vaccination (ever),No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,12.6,9.3 - 15.8,772,Flu,0
State,Pennsylvania,Received an RSV vaccination (ever),Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,17.3,10.5 - 24.0,218,Flu,0
State,Pennsylvania,Vaccination sites not open at convenient times,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,3.8,2.7 - 4.9,2352,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Age,50-64 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,4.2,2.0 - 6.5,602,COVID-19,0
State,Pennsylvania,Received an RSV vaccination (ever),No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,5.1,2.8 - 7.3,764,COVID-19,0
State,Pennsylvania,"Difficulty with cost (including payments, transportation, time off)",No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,3.7,2.6 - 4.8,2348,COVID-19,0
State,Pennsylvania,Reaction to previous dose of COVID-19 vaccine,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,2.5,1.6 - 3.4,2348,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,88.2,81.9 - 94.6,150,COVID-19,0
State,Pennsylvania,Social Vulnerability Index (SVI) of county of residence,High SVI,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,93.9,91.1 - 96.7,571,COVID-19,0
State,Pennsylvania,Age,50-64 years,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,95.8,93.5 - 98.0,602,COVID-19,0
State,Pennsylvania,Reaction to previous dose of COVID-19 vaccine,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 1 - September 28,2024,20.5,4.9 - 36.0,53,COVID-19,0
State,Pennsylvania,Received any non-COVID-19 vaccine(s) in past two years,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 1 - September 28,2024,67.7,64.3 - 71.2,1498,COVID-19,0
State,Pennsylvania,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 1 - September 28,2024,77.2,74.3 - 80.1,1615,COVID-19,0
State,Pennsylvania,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 1 - September 28,2024,52.6,49.6 - 55.5,2106,COVID-19,0
State,Pennsylvania,Language of interview,Spanish,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 1 - September 28,2024,50.3,36.1 - 64.6,84,COVID-19,0
State,Pennsylvania,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 1 - September 28,2024,34.3,18.8 - 49.7,70,COVID-19,0
State,Pennsylvania,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 1 - September 28,2024,64.9,54.3 - 75.4,145,COVID-19,0
