Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,11.2,7.4 - 15.0,426,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,5.5,0.0 - 14.7,33,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,9.1,2.0 - 16.3,81,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,12.2,2.8 - 21.6,127,COVID-19,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,24.4,8.2 - 40.7,37,COVID-19,0
State,New Jersey,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,16,8.8 - 23.2,161,COVID-19,0
State,New Jersey,Received any non-COVID-19 vaccine(s) in past two years,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,22.7,17.7 - 27.6,471,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,46.8,24.4 - 69.1,31,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),"White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,11.4,7.9 - 15.0,575,COVID-19,0
State,New Jersey,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,3.9,1.7 - 6.1,603,COVID-19,0
State,New Jersey,Born in the U.S.,Not born in the U.S.,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,7.7,3.7 - 11.8,283,COVID-19,0
State,New Jersey,Poverty status,"Above poverty, income >=$75k",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,8,4.8 - 11.2,514,COVID-19,0
State,New Jersey,Poverty status,Unknown income,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,14.9,9.1 - 20.6,252,COVID-19,0
State,New Jersey,Age by race/ethnicity,"65+ years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,8.2,2.9 - 13.4,219,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,24.6,19.1 - 30.1,421,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,2.1,0.0 - 4.8,270,COVID-19,0
State,New Jersey,Age by race/ethnicity,"65+ years, Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Metropolitan statistical area,Urban,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 1 - September 28,2024,13.3,6.5 - 20.0,115,COVID-19,0
State,New Jersey,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,29.6,21.4 - 37.9,196,Flu,0
State,New Jersey,Age by race/ethnicity,"65+ years, Hispanic",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,NA,NA,NA,Flu,1
State,New Jersey,Age by race/ethnicity,"18-49 years, Hispanic",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,19.7,11.2 - 28.2,151,Flu,0
State,New Jersey,Received an RSV vaccination (ever),No,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,38.1,30.8 - 45.4,331,Flu,0
State,New Jersey,Concern about getting flu disease,Very or moderately concerned,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,35.2,28.8 - 41.6,396,Flu,0
State,New Jersey,Poverty status,"Above poverty, income <$75k",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,28,20.5 - 35.4,245,Flu,0
State,New Jersey,Born in the U.S.,Not born in the U.S.,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,28.2,21.2 - 35.2,279,Flu,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,29.4,11.0 - 47.8,37,Flu,0
State,New Jersey,Born in the U.S.,Born in the U.S.,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,32.3,27.8 - 36.7,735,Flu,0
State,New Jersey,Sexual orientation,Gay/Lesbian/Bisexual/Other,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,September 1 - September 28,2024,40,24.9 - 55.2,66,Flu,0
State,New Jersey,Age,50-64 years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,75.5,69.0 - 81.9,274,Flu,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,75.7,57.3 - 94.2,40,Flu,0
State,New Jersey,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,13.6,9.0 - 18.3,311,Flu,0
State,New Jersey,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,NA,NA,NA,Flu,1
State,New Jersey,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,NA,NA,NA,Flu,1
State,New Jersey,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,18.7,3.7 - 33.8,42,Flu,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,23.5,20.3 - 26.8,1101,Flu,0
State,New Jersey,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,5.6,0.0 - 11.9,72,Flu,0
State,New Jersey,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,24.9,21.5 - 28.3,1030,Flu,0
State,New Jersey,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,19.1,13.6 - 24.6,338,Flu,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,27.9,15.0 - 40.7,43,Flu,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,NA,NA,NA,Flu,1
State,New Jersey,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,NA,NA,NA,Flu,1
State,New Jersey,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,NA,NA,NA,Flu,1
State,New Jersey,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,55.3,47.6 - 63.0,311,Flu,0
State,New Jersey,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,26.9,22.1 - 31.7,512,Flu,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,40.3,23.2 - 57.4,52,Flu,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,34.6,18.7 - 50.5,43,Flu,0
State,New Jersey,Speaks a language other than English at home,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,9.7,6.9 - 12.6,702,Flu,0
State,New Jersey,Sexual orientation,Heterosexual/Straight,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,8.7,6.4 - 11.0,918,Flu,0
State,New Jersey,Insurance status,Insured,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,9.8,7.3 - 12.2,948,Flu,0
State,New Jersey,Insurance status,Not insured,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,3.3,0.7 - 5.9,111,Flu,0
State,New Jersey,Sexual orientation,Don't know/refused,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,7.3,1.9 - 12.7,97,Flu,0
State,New Jersey,Poverty status,"Above poverty, income <$75k","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,10.6,5.6 - 15.5,248,Flu,0
State,New Jersey,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,11.4,8.6 - 14.2,842,Flu,0
State,New Jersey,"Received a COVID-19 vaccine since August 22, 2024",Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 1 - September 28,2024,59.5,42.4 - 76.7,58,Flu,0
State,New Jersey,Difficulty knowing where to get vaccinated,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,39.5,22.2 - 56.8,47,COVID-19,0
State,New Jersey,Hard to get to vaccination site,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,35.8,17.3 - 54.2,42,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,4.5,2.9 - 6.1,1044,COVID-19,0
State,New Jersey,Reaction to previous dose of COVID-19 vaccine,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,49,25.9 - 72.1,34,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,7.8,4.2 - 11.4,338,COVID-19,0
State,New Jersey,"Received a flu vaccination since July 1, 2024",Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,4.1,0.0 - 8.2,104,COVID-19,0
State,New Jersey,"Difficulty with cost (including payments, transportation, time off)",No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,4.6,3.0 - 6.3,1038,COVID-19,0
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,6.5,3.5 - 9.4,425,COVID-19,0
State,New Jersey,"Difficulty with cost (including payments, transportation, time off)",No,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,95.4,93.7 - 97.0,1038,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,96.9,94.2 - 99.6,268,COVID-19,0
State,New Jersey,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,96.7,93.1 - 100.0,154,COVID-19,0
State,New Jersey,Vaccination sites not open at convenient times,No,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,95.9,94.3 - 97.4,1045,COVID-19,0
State,New Jersey,Metropolitan statistical area,Urban,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,88.3,82.3 - 94.3,115,COVID-19,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,96.7,91.9 - 100.0,51,COVID-19,0
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,93.5,90.6 - 96.5,425,COVID-19,0
State,New Jersey,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 1 - September 28,2024,73.7,69.6 - 77.9,752,COVID-19,0
