Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Colorado,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,30.4,26.8 - 34.0,928,COVID-19,0
State,Colorado,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,40.8,19.8 - 61.9,32,COVID-19,0
State,Colorado,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Colorado,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,15.4,11.0 - 19.7,433,COVID-19,0
State,Colorado,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,53.5,41.8 - 65.2,83,COVID-19,0
State,Colorado,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,38.7,30.0 - 47.4,142,COVID-19,0
State,Colorado,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,24,21.0 - 26.9,1275,COVID-19,0
State,Colorado,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,26.3,23.3 - 29.2,1293,COVID-19,0
State,Colorado,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,34.8,18.7 - 50.9,52,COVID-19,0
State,Colorado,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,17.6,11.6 - 23.6,248,COVID-19,0
State,Colorado,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,18,11.9 - 24.0,310,COVID-19,0
State,Colorado,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,27.3,22.6 - 32.0,511,COVID-19,0
State,Colorado,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,16.7,11.4 - 22.0,366,COVID-19,0
State,Colorado,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,31.5,27.4 - 35.6,657,COVID-19,0
State,Colorado,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,56.9,43.3 - 70.5,64,COVID-19,0
State,Colorado,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,25.3,22.4 - 28.2,1317,COVID-19,0
State,Colorado,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,24.1,21.2 - 27.0,1281,COVID-19,0
State,Colorado,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,48.1,31.8 - 64.3,46,COVID-19,0
State,Colorado,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,25.2,22.3 - 28.1,1312,COVID-19,0
State,Colorado,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,51.7,33.2 - 70.2,35,COVID-19,0
State,Colorado,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,52.2,37.8 - 66.5,59,COVID-19,0
State,Colorado,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,24.8,21.9 - 27.7,1314,COVID-19,0
State,Colorado,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,63,45.8 - 80.2,37,COVID-19,0
State,Colorado,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,24.6,21.7 - 27.5,1297,COVID-19,0
State,Colorado,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,33.8,16.3 - 51.4,30,COVID-19,0
State,Colorado,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,35.6,28.5 - 42.7,220,COVID-19,0
State,Colorado,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,58.5,47.4 - 69.6,97,COVID-19,0
State,Colorado,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,30.9,16.4 - 45.4,44,COVID-19,0
State,Colorado,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,23.3,20.3 - 26.3,1184,COVID-19,0
State,Colorado,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,22.4,19.1 - 25.6,976,COVID-19,0
State,Colorado,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,32.8,20.8 - 44.8,102,COVID-19,0
State,Colorado,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Colorado,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,20.6,15.2 - 25.9,340,COVID-19,0
State,Colorado,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,26.2,23.3 - 29.0,1363,COVID-19,0
State,Colorado,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,26.8,18.4 - 35.1,154,COVID-19,0
State,Colorado,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,24.7,20.7 - 28.7,669,COVID-19,0
State,Colorado,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,27.3,22.4 - 32.2,469,COVID-19,0
State,Colorado,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,32.3,23.6 - 40.9,144,COVID-19,0
State,Colorado,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,23,19.2 - 26.8,708,COVID-19,0
State,Colorado,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,66.8,61.6 - 72.1,418,COVID-19,0
State,Colorado,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Colorado,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Colorado,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Colorado,All adults 18+ years,All adults 18+ years,Difficulty getting appointment online,Had difficulty getting appointment online,September 29 - October 26,2024,3,1.8 - 4.2,1357,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty getting appointment online,Had difficulty getting appointment online,September 29 - October 26,2024,5.9,2.5 - 9.3,331,COVID-19,0
State,Colorado,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty getting appointment online,Had difficulty getting appointment online,September 29 - October 26,2024,3.6,0.7 - 6.5,268,COVID-19,0
State,Colorado,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty getting appointment online,Had difficulty getting appointment online,September 29 - October 26,2024,0.1,0.0 - 0.3,312,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty getting appointment online,Had difficulty getting appointment online,September 29 - October 26,2024,2.1,0.6 - 3.6,441,COVID-19,0
State,Colorado,All adults 18+ years,All adults 18+ years,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,September 29 - October 26,2024,5.3,3.7 - 6.9,1361,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,September 29 - October 26,2024,10.6,6.3 - 14.9,332,COVID-19,0
State,Colorado,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,September 29 - October 26,2024,1.5,0.0 - 3.1,312,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,September 29 - October 26,2024,4.4,1.8 - 7.0,442,COVID-19,0
State,Colorado,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,September 29 - October 26,2024,3.5,2.0 - 5.0,270,COVID-19,0
State,Colorado,All adults 18+ years,All adults 18+ years,Hard to get to vaccination site,Hard to get to vaccination site,September 29 - October 26,2024,4.3,2.9 - 5.7,1363,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Hard to get to vaccination site,Hard to get to vaccination site,September 29 - October 26,2024,7.9,4.2 - 11.7,333,COVID-19,0
State,Colorado,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Hard to get to vaccination site,Hard to get to vaccination site,September 29 - October 26,2024,2.9,0.9 - 4.9,270,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Hard to get to vaccination site,Hard to get to vaccination site,September 29 - October 26,2024,4.3,1.8 - 6.9,443,COVID-19,0
State,Colorado,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Hard to get to vaccination site,Hard to get to vaccination site,September 29 - October 26,2024,0.6,0.0 - 1.3,312,COVID-19,0
State,Colorado,All adults 18+ years,All adults 18+ years,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,September 29 - October 26,2024,6.1,4.4 - 7.8,1350,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,September 29 - October 26,2024,13.3,8.6 - 17.9,326,COVID-19,0
State,Colorado,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,September 29 - October 26,2024,1.3,0.0 - 3.3,312,COVID-19,0
State,Colorado,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,September 29 - October 26,2024,4.1,1.5 - 6.6,269,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,September 29 - October 26,2024,4.5,2.0 - 6.9,438,COVID-19,0
State,Colorado,All adults 18+ years,All adults 18+ years,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,September 29 - October 26,2024,3.3,2.1 - 4.5,1355,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,September 29 - October 26,2024,8,4.2 - 11.9,329,COVID-19,0
State,Colorado,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,September 29 - October 26,2024,2,0.5 - 3.5,440,COVID-19,0
