Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Rhode Island,Health condition associated with higher risk for viral respiratory diseases,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,23.7,15.7 - 31.8,192,Flu,0
State,Rhode Island,Sexual orientation,Don't know/refused,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Disability status (any),Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Sexual orientation,Heterosexual/Straight,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,25.8,18.1 - 33.6,209,Flu,0
State,Rhode Island,Health condition associated with higher risk for viral respiratory diseases,Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,54.5,33.3 - 75.6,55,Flu,0
State,Rhode Island,Pregnancy status (females age 18-49 years),Not pregnant,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,20.1,9.2 - 30.9,80,Flu,0
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,23.2,13.7 - 32.7,130,Flu,0
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,24.1,6.2 - 42.0,50,Flu,0
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,46.7,27.6 - 65.9,60,Flu,0
State,Rhode Island,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,28.6,20.7 - 36.4,248,Flu,0
State,Rhode Island,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,43,25.7 - 60.2,65,Flu,0
State,Rhode Island,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,29.3,17.1 - 41.5,67,Flu,0
State,Rhode Island,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,18.2,4.6 - 31.8,52,Flu,0
State,Rhode Island,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,29.6,19.8 - 39.4,166,Flu,0
State,Rhode Island,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,30.1,20.4 - 39.8,173,Flu,0
State,Rhode Island,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,17.5,9.2 - 25.7,129,Flu,0
State,Rhode Island,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,38.3,19.0 - 57.7,54,Flu,0
State,Rhode Island,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,30.3,16.0 - 44.6,75,Flu,0
State,Rhode Island,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,28,18.8 - 37.2,173,Flu,0
State,Rhode Island,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,16.1,4.3 - 28.0,75,Flu,0
State,Rhode Island,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,38.5,18.6 - 58.4,47,Flu,0
State,Rhode Island,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,44.1,22.7 - 65.6,44,Flu,0
State,Rhode Island,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,11.8,0.0 - 24.2,34,Flu,0
State,Rhode Island,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,37.8,19.2 - 56.5,57,Flu,0
State,Rhode Island,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,16.4,9.5 - 23.3,195,Flu,0
State,Rhode Island,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,85.8,71.2 - 100.0,51,Flu,0
State,Rhode Island,Confidence in flu vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,36.4,26.5 - 46.2,181,Flu,0
State,Rhode Island,Concern about getting flu disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,39.9,24.4 - 55.3,89,Flu,0
State,Rhode Island,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,35.3,25.8 - 44.8,201,Flu,0
State,Rhode Island,Concern about getting flu disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,23.8,14.9 - 32.7,159,Flu,0
State,Rhode Island,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,5,0.0 - 10.2,55,Flu,0
State,Rhode Island,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,7.5,1.2 - 13.7,47,Flu,0
State,Rhode Island,Healthcare provider recommended I get a flu vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,17.4,10.0 - 24.8,145,Flu,0
State,Rhode Island,Healthcare provider recommended I get a flu vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,47.5,33.5 - 61.4,101,Flu,0
State,Rhode Island,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,28.7,13.9 - 43.5,56,Flu,0
State,Rhode Island,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,30.5,21.1 - 39.9,185,Flu,0
State,Rhode Island,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,36.9,24.0 - 49.9,120,Flu,0
State,Rhode Island,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,27.9,5.4 - 50.3,30,Flu,0
State,Rhode Island,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,28.7,20.3 - 37.0,217,Flu,0
State,Rhode Island,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,32,23.3 - 40.8,222,Flu,0
State,Rhode Island,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Sex,Female,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,25.8,16.8 - 34.9,156,Flu,0
State,Rhode Island,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,17.5,4.8 - 30.3,52,Flu,0
State,Rhode Island,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,23.8,7.1 - 40.5,49,Flu,0
State,Rhode Island,Sex,Male,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,31.6,18.6 - 44.6,92,Flu,0
State,Rhode Island,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,29.6,19.8 - 39.4,166,Flu,0
State,Rhode Island,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,18.2,4.6 - 31.8,52,Flu,0
State,Rhode Island,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,28.9,20.6 - 37.2,224,Flu,0
State,Rhode Island,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,23.7,15.7 - 31.8,192,Flu,0
State,Rhode Island,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,25.8,18.1 - 33.6,209,Flu,0
State,Rhode Island,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,54.5,33.3 - 75.6,55,Flu,0
State,Rhode Island,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,20.1,9.2 - 30.9,80,Flu,0
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,24.1,6.2 - 42.0,50,Flu,0
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,23.2,13.7 - 32.7,130,Flu,0
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,46.7,27.6 - 65.9,60,Flu,0
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Rhode Island,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 29 - October 26,2024,27.5,15.0 - 40.0,60,Flu,0
State,Rhode Island,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 29 - October 26,2024,24.5,12.8 - 36.2,80,Flu,0
