Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,District of Columbia,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,31.1,20.0 - 42.2,87,COVID-19,0
State,District of Columbia,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,16.7,0.0 - 33.3,49,COVID-19,0
State,District of Columbia,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,9.4,1.4 - 17.5,127,COVID-19,0
State,District of Columbia,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,11,1.3 - 20.7,81,COVID-19,0
State,District of Columbia,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,10.3,5.0 - 15.6,191,COVID-19,0
State,District of Columbia,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,2.5,0.0 - 6.9,38,COVID-19,0
State,District of Columbia,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,4,0.6 - 7.5,131,COVID-19,0
State,District of Columbia,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,4.8,2.4 - 7.2,351,COVID-19,0
State,District of Columbia,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,District of Columbia,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 1 - September 28,2024,81.1,74.2 - 88.1,189,COVID-19,0
State,District of Columbia,Age by race/ethnicity,"50-64 years, Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,District of Columbia,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 1 - September 28,2024,99.4,98.3 - 100.0,119,COVID-19,0
State,District of Columbia,Sexual orientation,Heterosexual/Straight,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 1 - September 28,2024,94,91.9 - 96.2,955,COVID-19,0
State,District of Columbia,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,District of Columbia,Healthcare provider recommended I get a COVID-19 vaccine,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 1 - September 28,2024,95,93.0 - 97.0,969,COVID-19,0
State,District of Columbia,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 1 - September 28,2024,96.7,95.0 - 98.4,1079,COVID-19,0
State,District of Columbia,Received any non-COVID-19 vaccine(s) in past two years,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 1 - September 28,2024,97.5,96.1 - 99.0,900,COVID-19,0
State,District of Columbia,All adults 18+ years,All adults 18+ years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,18.4,15.6 - 21.2,1224,COVID-19,0
State,District of Columbia,Hard to get to vaccination site,No,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,18.3,15.5 - 21.1,1175,COVID-19,0
State,District of Columbia,Received an RSV vaccination (ever),Yes,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,40.5,27.6 - 53.3,129,COVID-19,0
State,District of Columbia,Age by race/ethnicity,"50-64 years, Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,District of Columbia,Insurance status,Insured,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,19.7,16.7 - 22.8,1119,COVID-19,0
State,District of Columbia,Poverty status,"Above poverty, income >=$75k",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,19.5,15.8 - 23.2,708,COVID-19,0
State,District of Columbia,Born in the U.S.,Not born in the U.S.,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,17.4,10.3 - 24.6,189,COVID-19,0
State,District of Columbia,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,12.5,5.9 - 19.1,141,COVID-19,0
State,District of Columbia,Pregnancy status (females age 18-49 years),Pregnant,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,District of Columbia,Pregnancy status (females age 18-49 years),"Not pregnant, trying to get pregnant, or breastfeeding",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,17.5,12.2 - 22.9,292,COVID-19,0
State,District of Columbia,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,22.5,10.3 - 34.6,58,COVID-19,0
State,District of Columbia,Disability status (any),No,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,17.6,14.8 - 20.4,1138,COVID-19,0
State,District of Columbia,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,September 1 - September 28,2024,15,9.6 - 20.5,253,COVID-19,0
State,District of Columbia,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,NA,NA,NA,Flu,1
State,District of Columbia,Health condition associated with higher risk for viral respiratory diseases,Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,86.4,80.7 - 92.1,293,Flu,0
State,District of Columbia,Pregnancy status (females age 18-49 years),Breastfeeding,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,NA,NA,NA,Flu,1
State,District of Columbia,Born in the U.S.,Born in the U.S.,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,82.7,79.4 - 85.9,953,Flu,0
State,District of Columbia,Concern about getting flu disease,Very or moderately concerned,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,92,88.6 - 95.5,488,Flu,0
State,District of Columbia,Received an RSV vaccination (ever),Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 1 - September 28,2024,92,84.3 - 99.7,129,Flu,0
State,District of Columbia,Pregnancy status (females age 18-49 years),Breastfeeding,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,NA,NA,NA,Flu,1
State,District of Columbia,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,22.7,17.6 - 27.8,467,Flu,0
State,District of Columbia,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 1 - September 28,2024,NA,NA,NA,Flu,1
State,District of Columbia,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,17.8,13.9 - 21.7,587,Flu,0
State,District of Columbia,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,25.1,11.0 - 39.3,59,Flu,0
State,District of Columbia,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,33,17.1 - 48.8,67,Flu,0
State,District of Columbia,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,23.2,19.5 - 26.8,961,Flu,0
State,District of Columbia,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,49.2,31.2 - 67.1,49,Flu,0
State,District of Columbia,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,September 1 - September 28,2024,20.6,13.7 - 27.4,194,Flu,0
State,District of Columbia,Healthcare provider recommended I get a flu vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,38.4,34.1 - 42.6,814,Flu,0
State,District of Columbia,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,43,39.3 - 46.7,1128,Flu,0
State,District of Columbia,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,55.2,50.0 - 60.3,587,Flu,0
State,District of Columbia,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,September 1 - September 28,2024,56.8,50.9 - 62.7,452,Flu,0
State,District of Columbia,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 1 - September 28,2024,14.4,8.7 - 20.1,231,Flu,0
State,District of Columbia,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 1 - September 28,2024,7.9,5.8 - 10.1,1074,Flu,0
State,District of Columbia,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,September 1 - September 28,2024,NA,NA,NA,Flu,1
State,District of Columbia,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,1.9,0.0 - 5.5,47,COVID-19,0
State,District of Columbia,Race/Ethnicity (7 level),"Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,4.3,1.5 - 7.0,356,COVID-19,0
State,District of Columbia,Race/Ethnicity (4 level),"Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,95.7,93.0 - 98.5,356,COVID-19,0
State,District of Columbia,Reaction to previous dose of COVID-19 vaccine,Yes,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,District of Columbia,Hard to get to vaccination site,No,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,95.3,93.5 - 97.1,1183,COVID-19,0
State,District of Columbia,Race/Ethnicity (4 level),Hispanic,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 1 - September 28,2024,14.7,5.3 - 24.0,135,COVID-19,0
State,District of Columbia,Sexual orientation,Gay/Lesbian/Bisexual/Other,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,94.9,90.1 - 99.6,193,COVID-19,0
State,District of Columbia,Pregnancy status (females age 18-49 years),Pregnant,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
