Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Delaware,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,26.6,9.2 - 44.0,50,COVID-19,0
State,Delaware,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,40.6,22.3 - 58.8,46,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),"Not pregnant, trying to get pregnant, or breastfeeding",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,24.4,14.8 - 33.9,107,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,23.7,14.5 - 32.9,157,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,26.3,16.8 - 35.8,164,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,27.8,22.3 - 33.3,511,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Breastfeeding,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Pregnancy status (females age 18-49 years),Trying to get pregnant,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,15.5,6.6 - 24.4,159,COVID-19,0
State,Delaware,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,7.6,2.9 - 12.3,207,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,31.8,26.9 - 36.7,611,COVID-19,0
State,Delaware,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,31.9,25.4 - 38.5,381,COVID-19,0
State,Delaware,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,37.1,30.8 - 43.4,463,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,32.5,18.4 - 46.6,62,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,22.2,17.1 - 27.2,507,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 1 - September 28,2024,28.5,23.9 - 33.0,715,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,21.7,12.7 - 30.7,123,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,31.3,26.2 - 36.5,507,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,19.7,9.9 - 29.5,62,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,28.9,24.6 - 33.1,715,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,24.3,20.0 - 28.7,611,COVID-19,0
State,Delaware,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,10.3,6.8 - 13.8,387,COVID-19,0
State,Delaware,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,42.1,36.6 - 47.6,560,COVID-19,0
State,Delaware,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,50.7,43.9 - 57.6,381,COVID-19,0
State,Delaware,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,48.4,42.1 - 54.7,463,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,4,1.9 - 6.0,289,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),"Not pregnant, trying to get pregnant, or breastfeeding",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,17.8,9.2 - 26.3,107,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,40.4,34.7 - 46.1,511,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Breastfeeding,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,46.2,35.3 - 57.1,157,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,9.2,4.8 - 13.7,260,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,44.3,33.6 - 55.1,159,COVID-19,0
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,22.7,18.3 - 27.1,557,COVID-19,0
State,Delaware,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,27.9,15.7 - 40.1,88,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,21.7,12.7 - 30.7,123,COVID-19,0
State,Delaware,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,28.1,23.8 - 32.4,684,COVID-19,0
State,Delaware,Sex,Male,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,24.7,19.2 - 30.3,358,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,17.2,1.9 - 32.6,31,COVID-19,0
State,Delaware,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,25.8,21.7 - 29.9,671,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,29.9,25.5 - 34.3,708,COVID-19,0
State,Delaware,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,30.2,21.4 - 39.0,191,COVID-19,0
State,Delaware,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,30.9,24.3 - 37.4,326,COVID-19,0
State,Delaware,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,12.9,2.3 - 23.4,41,COVID-19,0
State,Delaware,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,22.3,8.7 - 36.0,52,COVID-19,0
State,Delaware,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,28.1,24.0 - 32.2,747,COVID-19,0
State,Delaware,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,30.2,25.7 - 34.8,651,COVID-19,0
State,Delaware,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,16.2,7.7 - 24.6,80,COVID-19,0
State,Delaware,Sex,Female,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,30.9,25.1 - 36.6,416,COVID-19,0
State,Delaware,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,62.3,50.6 - 74.0,126,COVID-19,0
State,Delaware,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,28.8,24.6 - 33.0,747,COVID-19,0
State,Delaware,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,NA,NA,NA,COVID-19,1
State,Delaware,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 1 - September 28,2024,21.6,3.8 - 39.4,40,COVID-19,0
